"","new_time","2075532","2093027","2075529","2084778","2012697"
"13183",2018-09-21 07:30:00,207.831188982,NA,208.2649521796,208.5081809016,209.1057502588
"13184",2018-09-21 07:35:00,207.8279544464,NA,208.264717644,208.507946366,209.1055157232
"13185",2018-09-21 07:40:00,207.8277403052,NA,208.2645035028,208.5077322248,209.105301582
"13186",2018-09-21 07:45:00,207.8278116856,NA,208.2645748832,208.5078036052,209.1083729624
"13187",2018-09-21 07:50:00,207.831137996,NA,208.2649011936,208.5081299156,209.1086992728
"13188",2018-09-21 07:55:00,207.830985038,NA,208.2617482356,208.5079769576,209.1085463148
"13189",2018-09-21 08:00:00,207.8309238548,NA,208.2616870524,208.5079157744,209.1084851316
"13190",2018-09-21 08:05:00,207.83083208,NA,208.2645952776,208.5088239996,209.1083933568
"13191",2018-09-21 08:10:00,207.8277708968,NA,208.2645340944,208.5077628164,209.1083321736
"13192",2018-09-21 08:15:00,207.8303120228,NA,208.2640752204,208.5073039424,209.1078732996
"13193",2018-09-21 08:20:00,207.8303936004,NA,208.264156798,208.50738552,209.1109548772
"13194",2018-09-21 08:25:00,207.826404472,NA,208.2631676696,208.5063963916,209.1099657488
"13195",2018-09-21 08:30:00,207.829506444,NA,208.2632696416,208.5074983636,209.1100677208
"13196",2018-09-21 08:35:00,207.8260169784,NA,208.262780176,208.507008898,209.1095782552
"13197",2018-09-21 08:40:00,207.8258742176,NA,208.2626374152,208.5068661372,209.1124354944
"13198",2018-09-21 08:45:00,207.825894612,NA,208.2626578096,208.5058865316,209.1124558888
"13199",2018-09-21 08:50:00,207.8258130344,NA,208.259576232,208.506804954,209.1123743112
"13200",2018-09-21 08:55:00,207.82579264,NA,208.2595558376,208.5067845596,209.1123539168
"13201",2018-09-21 09:00:00,207.8261597392,NA,208.2599229368,208.5071516588,209.112721016
"13202",2018-09-21 09:05:00,207.8262311196,NA,208.2599943172,208.5062230392,209.1127923964
"13203",2018-09-21 09:10:00,207.8291801336,NA,208.2599433312,208.5061720532,209.1157414104
"13204",2018-09-21 09:15:00,207.8292413168,NA,208.2630045144,208.5072332364,209.1158025936
"13205",2018-09-21 09:20:00,207.8259354008,NA,208.2626985984,208.5069273204,209.1154966776
"13206",2018-09-21 09:25:00,207.8261291476,NA,208.2628923452,208.5071210672,209.1156904244
"13207",2018-09-21 09:30:00,207.82879264,NA,208.2625558376,208.5067845596,209.1153539168
"13208",2018-09-21 09:35:00,207.8257722456,NA,208.2625354432,208.5057641652,209.1153335224
"13209",2018-09-21 09:40:00,207.8286702736,NA,208.2624334712,208.5066621932,209.1152315504
"13210",2018-09-21 09:45:00,207.8253643576,NA,208.2591275552,208.5063562772,209.1149256344
"13211",2018-09-21 09:50:00,207.8283949492,NA,208.2591581468,208.5063868688,209.114956226
"13212",2018-09-21 09:55:00,207.8285479072,NA,208.2593111048,208.5035398268,209.118109184
"13213",2018-09-21 10:00:00,207.8253541604,NA,208.262117358,208.50334608,209.1179154372
"13214",2018-09-21 10:05:00,207.8248646948,NA,208.2586278924,208.5028566144,209.1174259716
"13215",2018-09-21 10:10:00,207.8243344404,NA,208.258097638,208.50232636,209.1168957172
"13216",2018-09-21 10:15:00,207.8241712852,NA,208.2609344828,208.5041632048,209.116732562
"13217",2018-09-21 10:20:00,207.8275383844,NA,208.261301582,208.505530304,209.1170996612
"13218",2018-09-21 10:25:00,207.8249972584,NA,208.261760456,208.504989178,209.1175585352
"13219",2018-09-21 10:30:00,207.8253541604,NA,208.262117358,208.50534608,209.1179154372
"13220",2018-09-21 10:35:00,207.8245077928,NA,208.2612709904,208.5044997124,209.1170690696
"13221",2018-09-21 10:40:00,207.8242324684,NA,208.260995666,208.504224388,209.1167937452
"13222",2018-09-21 10:45:00,207.8272834544,NA,208.258046652,208.504275374,209.1168447312
"13223",2018-09-21 10:50:00,207.8246913424,NA,208.25845454,208.504683262,209.1172526192
"13224",2018-09-21 10:55:00,207.8275587788,NA,208.2613219764,208.5045506984,209.1171200556
"13225",2018-09-21 11:00:00,207.83102785,NA,208.2617910476,208.5050197696,209.1175891268
"13226",2018-09-21 11:05:00,207.8283133716,NA,208.2590765692,208.5053052912,209.1178746484
"13227",2018-09-21 11:10:00,207.8317008652,NA,208.2624640628,208.5056927848,209.118262142
"13228",2018-09-21 11:15:00,207.82981236,NA,208.2635755576,208.5078042796,209.1193736368
"13229",2018-09-21 11:20:00,207.8327205852,NA,208.2634837828,208.5077125048,209.119281862
"13230",2018-09-21 11:25:00,207.8326797964,NA,208.263442994,208.509671716,209.1222410732
"13231",2018-09-21 11:30:00,207.83332222,NA,208.2640854176,208.5083141396,209.1198834968
"13232",2018-09-21 11:35:00,207.833373206,NA,208.2671364036,208.5103651256,209.1199344828
"13233",2018-09-21 11:40:00,207.8337097136,NA,208.2674729112,208.5107016332,209.1202709904
"13234",2018-09-21 11:45:00,207.833475178,NA,208.2642383756,208.5104670976,209.1200364548
"13235",2018-09-21 11:50:00,207.8311583904,NA,208.264921588,208.50915031,209.1207196672
"13236",2018-09-21 11:55:00,207.834443912,NA,208.2652071096,208.5114358316,209.1210051888
"13237",2018-09-21 12:00:00,207.8378823916,NA,208.2656455892,208.5118743112,209.1214436684
"13238",2018-09-21 12:05:00,207.838565604,NA,208.2693288016,208.5125575236,209.1221268808
"13239",2018-09-21 12:10:00,207.839024478,NA,208.2667876756,208.5130163976,209.1225857548
"13240",2018-09-21 12:15:00,207.8392896052,NA,208.2670528028,208.5132815248,209.122850882
"13241",2018-09-21 12:20:00,207.8394629576,NA,208.2702261552,208.5134548772,209.1230242344
"13242",2018-09-21 12:25:00,207.8404011,NA,208.2711642976,208.5153930196,209.1239623768
"13243",2018-09-21 12:30:00,207.8405336636,NA,208.2712968612,208.5155255832,209.1240949404
"13244",2018-09-21 12:35:00,207.8411047068,NA,208.2718679044,208.5160966264,209.1246659836
"13245",2018-09-21 12:40:00,207.844573778,NA,208.2723369756,208.5165656976,209.1251350548
"13246",2018-09-21 12:45:00,207.8418185108,NA,208.2725817084,208.5188104304,209.1253797876
"13247",2018-09-21 12:50:00,207.8421244268,NA,208.2728876244,208.5191163464,209.1256857036
"13248",2018-09-21 12:55:00,207.8461339496,NA,208.2738971472,208.5201258692,209.1266952264
"13249",2018-09-21 13:00:00,207.8461135552,NA,208.2768767528,208.5201054748,209.126674832
"13250",2018-09-21 13:05:00,207.8469293312,NA,208.2746925288,208.5209212508,209.124490608
"13251",2018-09-21 13:10:00,207.846868148,NA,208.2746313456,208.5208600676,209.1274294248
"13252",2018-09-21 13:15:00,207.84773491,NA,208.2754981076,208.5217268296,209.1282961868
"13253",2018-09-21 13:20:00,207.8448266848,NA,208.2755898824,208.5218186044,209.1253879616
"13254",2018-09-21 13:25:00,207.8481529952,NA,208.2759161928,208.5221449148,209.125714272
"13255",2018-09-21 13:30:00,207.8481224036,NA,208.2758856012,208.5221143232,209.1286836804
"13256",2018-09-21 13:35:00,207.8481733896,NA,208.2789365872,208.5221653092,209.1257346664
"13257",2018-09-21 13:40:00,207.8484283196,NA,208.2791915172,208.5224202392,209.1259895964
"13258",2018-09-21 13:45:00,207.8484691084,NA,208.279232306,208.522461028,209.1260303852
"13259",2018-09-21 13:50:00,207.848703644,NA,208.2794668416,208.5236955636,209.1262649208
"13260",2018-09-21 13:55:00,207.851397728,NA,208.2791609256,208.5233896476,209.1289590048
"13261",2018-09-21 14:00:00,207.8517342356,NA,208.2794974332,208.5237261552,209.1292955124
"13262",2018-09-21 14:05:00,207.8521217292,NA,208.2798849268,208.5241136488,209.129683006
"13263",2018-09-21 14:10:00,207.8465500116,NA,208.2803132092,208.5245419312,209.1301112884
"13264",2018-09-21 14:15:00,207.8558865192,NA,208.2806497168,208.5268784388,209.130447796
"13265",2018-09-21 14:20:00,207.8528457304,NA,208.280608928,208.52683765,209.1304070072
"13266",2018-09-21 14:25:00,207.8529375052,NA,208.2837007028,208.5269294248,209.130498782
"13267",2018-09-21 14:30:00,207.8531720408,NA,208.2809352384,208.5251639604,209.1307333176
"13268",2018-09-21 14:35:00,207.855978294,NA,208.2807414916,208.5249702136,209.1305395708
"13269",2018-09-21 14:40:00,207.8568858448,NA,208.2846490424,208.5278777644,209.1314471216
"13270",2018-09-21 14:45:00,207.8573753104,NA,208.285138508,208.52936723,209.1319365872
"13271",2018-09-21 14:50:00,207.8601203804,NA,208.284883578,208.5281123,209.1316816572
"13272",2018-09-21 14:55:00,207.8569164364,NA,208.284679634,208.527908356,209.1314777132
"13273",2018-09-21 15:00:00,207.8575282684,NA,208.285291466,208.529520188,209.1320895452
"13274",2018-09-21 15:05:00,207.8608953676,NA,208.2886585652,208.5298872872,209.1324566444
"13275",2018-09-21 15:10:00,207.860915762,NA,208.2856789596,208.5319076816,209.1324770388
"13276",2018-09-21 15:15:00,207.8610891144,NA,208.288852312,208.532081034,209.1326503912
"13277",2018-09-21 15:20:00,207.861017734,NA,208.2887809316,208.5320096536,209.1325790108
"13278",2018-09-21 15:25:00,207.861119706,NA,208.2888829036,208.5321116256,209.1326809828
"13279",2018-09-21 15:30:00,207.8621802148,NA,208.2899434124,208.5331721344,209.1367414916
"13280",2018-09-21 15:35:00,207.865496328,NA,208.2902595256,208.5344882476,209.1370576048
"13281",2018-09-21 15:40:00,207.8651190316,NA,208.2898822292,208.5341109512,209.1366803084
"13282",2018-09-21 15:45:00,207.8688124412,NA,208.2905756388,208.5348043608,209.137373718
"13283",2018-09-21 15:50:00,207.8660367796,NA,208.2907999772,208.5370286992,209.1375980564
"13284",2018-09-21 15:55:00,207.8695976256,NA,208.2943608232,208.5375895452,209.1381589024
"13285",2018-09-21 16:00:00,207.8693223012,NA,208.2940854988,208.5373142208,209.137883578
"13286",2018-09-21 16:05:00,207.8691999348,NA,208.2939631324,208.5371918544,209.1377612116
"13287",2018-09-21 16:10:00,207.8701584716,NA,208.2949216692,208.5381503912,209.1387197484
"13288",2018-09-21 16:15:00,207.8702196548,NA,208.2949828524,208.5392115744,209.1387809316
"13289",2018-09-21 16:20:00,207.866974922,NA,208.2947381196,208.5379668416,209.1385361988
"13290",2018-09-21 16:25:00,207.8694344704,NA,208.294197668,208.53842639,209.1379957472
"13291",2018-09-21 16:30:00,207.8692509208,NA,208.2940141184,208.5382428404,209.1378121976
"13292",2018-09-21 16:35:00,207.8725568368,NA,208.2973200344,208.5405487564,209.1381181136
"13293",2018-09-21 16:40:00,207.8699545276,NA,208.2977177252,208.5409464472,209.1385158044
"13294",2018-09-21 16:45:00,207.8730870912,NA,208.2978502888,208.5410790108,209.138648368
"13295",2018-09-21 16:50:00,207.873790698,NA,208.2985538956,208.5417826176,209.1393519748
"13296",2018-09-21 16:55:00,207.8741476,NA,208.2989107976,208.5421395196,209.1397088768
"13297",2018-09-21 17:00:00,207.8737703036,NA,208.3015335012,208.5427622232,209.1393315804
"13298",2018-09-21 17:05:00,207.8768212896,NA,208.3015844872,208.5448132092,209.1393825664
"13299",2018-09-21 17:10:00,207.8771170084,NA,208.301880206,208.545108928,209.1396782852
"13300",2018-09-21 17:15:00,207.8799334588,NA,208.3016966564,208.5449253784,209.1394947356
"13301",2018-09-21 17:20:00,207.879943656,NA,208.3017068536,208.5449355756,209.1425049328
"13302",2018-09-21 17:25:00,207.8794643876,NA,208.3042275852,208.5474563072,209.1420256644
"13303",2018-09-21 17:30:00,207.8770252336,NA,208.3047884312,208.5480171532,209.1425865104
"13304",2018-09-21 17:35:00,207.8800558252,NA,208.3048190228,208.5480477448,209.142617102
"13305",2018-09-21 17:40:00,207.8800558252,NA,208.3048190228,208.5490477448,209.142617102
"13306",2018-09-21 17:45:00,207.8802189804,NA,208.307982178,208.5492109,209.1427802572
"13307",2018-09-21 17:50:00,207.8836268684,NA,208.308390066,208.551618788,209.1431881452
"13308",2018-09-21 17:55:00,207.8838002208,NA,208.3085634184,208.5517921404,209.1433614976
"13309",2018-09-21 18:00:00,207.8869429816,NA,208.3087061792,208.5519349012,209.1435042584
"13310",2018-09-21 18:05:00,207.8834331216,NA,208.3111963192,208.5524250412,209.1429943984
"13311",2018-09-21 18:10:00,207.883708446,NA,208.3114716436,208.5527003656,209.1432697228
"13312",2018-09-21 18:15:00,207.88391239,NA,208.3116755876,208.5549043096,209.1434736668
"13313",2018-09-21 18:20:00,207.8871265312,NA,208.3118897288,208.5561184508,209.143687808
"13314",2018-09-21 18:25:00,207.8877077716,NA,208.3124709692,208.5566996912,209.1442690484
"13315",2018-09-21 18:30:00,207.8881768428,NA,208.3129400404,208.5571687624,209.1447381196
"13316",2018-09-21 18:35:00,207.8883501952,NA,208.3131133928,208.5573421148,209.144911472
"13317",2018-09-21 18:40:00,207.8873100808,NA,208.3120732784,208.5563020004,209.1468713576
"13318",2018-09-21 18:45:00,207.8872794892,NA,208.3150426868,208.5562714088,209.146840766
"13319",2018-09-21 18:50:00,207.8910442792,NA,208.3128074768,208.5570361988,209.147605556
"13320",2018-09-21 18:55:00,207.8909728988,NA,208.3157360964,208.5569648184,209.1475341756
"13321",2018-09-21 19:00:00,207.8911768428,NA,208.3159400404,208.5591687624,209.1507381196
"13322",2018-09-21 19:05:00,207.8910034904,NA,208.315766688,208.55899541,209.1475647672
"13323",2018-09-21 19:10:00,207.891339998,NA,208.3161031956,208.5593319176,209.1509012748
"13324",2018-09-21 19:15:00,207.8909932932,NA,208.3157564908,208.5589852128,209.15055457
"13325",2018-09-21 19:20:00,207.8913705896,NA,208.3161337872,208.5593625092,209.1509318664
"13326",2018-09-21 19:25:00,207.891645914,NA,208.3134091116,208.5596378336,209.1512071908
"13327",2018-09-21 19:30:00,207.8912074344,NA,208.315970632,208.559199354,209.1507687112
"13328",2018-09-21 19:35:00,207.8912686176,NA,208.3160318152,208.5592605372,209.1508298944
"13329",2018-09-21 19:40:00,207.8915235476,NA,208.3162867452,208.5595154672,209.1510848244
"13330",2018-09-21 19:45:00,207.8918906468,NA,208.3166538444,208.5598825664,209.1514519236
"13331",2018-09-21 19:50:00,207.8949212384,NA,208.313684436,208.559913158,209.1514825152
"13332",2018-09-21 19:55:00,207.8948906468,NA,208.3166538444,208.5598825664,209.1514519236
"13333",2018-09-21 20:00:00,207.8950130132,NA,208.3167762108,208.5610049328,209.15157429
"13334",2018-09-21 20:05:00,207.8947172944,NA,208.316480492,208.560709214,209.1542785712
"13335",2018-09-21 20:10:00,207.8942686176,NA,208.3160318152,208.5592605372,209.1538298944
"13336",2018-09-21 20:15:00,207.8941054624,NA,208.31586866,208.559097382,209.1536667392
"13337",2018-09-21 20:20:00,207.8941156596,NA,208.3158788572,208.5621075792,209.1536769364
"13338",2018-09-21 20:25:00,207.8935038276,NA,208.3152670252,208.5594957472,209.1530651044
"13339",2018-09-21 20:30:00,207.8965344192,NA,208.3182976168,208.5615263388,209.156095696
"13340",2018-09-21 20:35:00,207.8966873772,NA,208.3184505748,208.5616792968,209.156248654
"13341",2018-09-21 20:40:00,207.8963100808,NA,208.3180732784,208.5613020004,209.1558713576
"13342",2018-09-21 20:45:00,207.893473236,NA,208.3182364336,208.5614651556,209.1560345128
"13343",2018-09-21 20:50:00,207.8963916584,NA,208.318154856,208.561383578,209.1559529352
"13344",2018-09-21 20:55:00,207.8962794892,NA,208.3180426868,208.5612714088,209.158840766
"13345",2018-09-21 21:00:00,207.8960551508,NA,208.3148183484,208.5610470704,209.1586164276
"13346",2018-09-21 21:05:00,207.8954433188,NA,208.3172065164,208.5604352384,209.1580045956
"13347",2018-09-21 21:10:00,207.895555488,NA,208.3173186856,208.5615474076,209.1581167648
"13348",2018-09-21 21:15:00,207.895351544,NA,208.3171147416,208.5603434636,209.1579128208
"13349",2018-09-21 21:20:00,207.8947499092,NA,208.3165131068,208.5607418288,209.157311186
"13350",2018-09-21 21:25:00,207.8949130644,NA,208.316676262,208.560904984,209.1574743412
"13351",2018-09-21 21:30:00,207.8948620784,NA,208.316625276,208.560853998,209.1604233552
"13352",2018-09-21 21:35:00,207.8950354308,NA,208.3167986284,208.5630273504,209.1605967076
"13353",2018-09-21 21:40:00,207.8948824728,NA,208.3166456704,208.5628743924,209.1604437496
"13354",2018-09-21 21:45:00,207.8947805008,NA,208.3165436984,208.5607724204,209.1603417776
"13355",2018-09-21 21:50:00,207.89789267,NA,208.3196558676,208.5608845896,209.1604539468
"13356",2018-09-21 21:55:00,207.8946173456,NA,208.3193805432,208.5626092652,209.1631786224
"13357",2018-09-21 22:00:00,207.8982801636,NA,208.3200433612,208.5612720832,209.1608414404
"13358",2018-09-21 22:05:00,207.894943656,NA,208.3167068536,208.5609355756,209.1605049328
"13359",2018-09-21 22:10:00,207.8949130644,NA,208.319676262,208.560904984,209.1604743412
"13360",2018-09-21 22:15:00,207.8975663596,NA,208.3163295572,208.5625582792,209.1601276364
"13361",2018-09-21 22:20:00,207.8984331216,NA,208.3201963192,208.5634250412,209.1609943984
"13362",2018-09-21 22:25:00,207.8983209524,NA,208.31708415,208.563312872,209.1608822292
"13363",2018-09-21 22:30:00,207.8981476,NA,208.3199107976,208.5631395196,209.1607088768
"13364",2018-09-21 22:35:00,207.8983311496,NA,208.3170943472,208.5633230692,209.1608924264
"13365",2018-09-21 22:40:00,207.898300558,NA,208.3200637556,208.5632924776,209.1608618348
"13366",2018-09-21 22:45:00,207.8984841076,NA,208.3202473052,208.5634760272,209.1610453844
"13367",2018-09-21 22:50:00,207.8989939676,NA,208.3207571652,208.5649858872,209.1615552444
"13368",2018-09-21 22:55:00,207.8990245592,NA,208.3207877568,208.5670164788,209.161585836
"13369",2018-09-21 23:00:00,207.9024936304,NA,208.321256828,208.56548555,209.1620549072
"13370",2018-09-21 23:05:00,207.8994426444,NA,208.321205842,208.565434564,209.1620039212
"13371",2018-09-21 23:10:00,207.898861404,NA,208.3206246016,208.5668533236,209.1614226808
"13372",2018-09-21 23:15:00,207.899065348,NA,208.3208285456,208.5650572676,209.1616266248
"13373",2018-09-21 23:20:00,207.899116334,NA,208.3238795316,208.5651082536,209.1646776108
"13374",2018-09-21 23:25:00,207.8989429816,NA,208.3207061792,208.5649349012,209.1615042584
"13375",2018-09-21 23:30:00,207.8990245592,NA,208.3207877568,208.5650164788,209.164585836
"13376",2018-09-21 23:35:00,207.8991265312,NA,208.3208897288,208.5651184508,209.164687808
"13377",2018-09-21 23:40:00,207.8988308124,NA,208.32059401,208.564822732,209.1643920892
"13378",2018-09-21 23:45:00,207.8994018556,NA,208.3211650532,208.5653937752,209.1649631324
"13379",2018-09-21 23:50:00,207.9030748708,NA,208.3188380684,208.5680667904,209.1626361476
"13380",2018-09-21 23:55:00,207.8996975744,NA,208.321460772,208.564689494,209.1652588512
"13381",2018-09-22 00:00:00,207.9000034904,NA,208.321766688,208.56599541,209.1625647672
"13382",2018-09-22 00:05:00,207.9001666456,NA,208.3189298432,208.5661585652,209.1657279224
"13383",2018-09-22 00:10:00,207.899779152,NA,208.3215423496,208.5657710716,209.1623404288
"13384",2018-09-22 00:15:00,207.900339998,NA,208.3191031956,208.5663319176,209.1659012748
"13385",2018-09-22 00:20:00,207.9007784776,NA,208.3225416752,208.5657703972,209.1663397544
"13386",2018-09-22 00:25:00,207.9007172944,NA,208.322480492,208.565709214,209.1662785712
