"","new_time","2043737","2043851","2093011","2075568"
"2115",2019-08-03 10:30:00,210.948361491109,210.927824281141,210.932445963852,210.941719564298
"2116",2019-08-03 10:45:00,210.946005263509,210.923468053541,210.931089736252,210.937363336698
"2117",2019-08-03 11:00:00,210.945903291509,210.918366081541,210.930987764252,210.934261364698
"2118",2019-08-03 11:15:00,210.946382559909,210.915845349941,210.922467032652,210.928740633098
"2119",2019-08-03 11:30:00,210.941475683509,210.906938473541,210.917560156252,210.923833756698
"2120",2019-08-03 11:45:00,210.937956300709,210.900419090741,210.913040773452,210.916314373898
"2121",2019-08-03 12:00:00,210.938037203909,210.897499993941,210.908121676652,210.914395277098
"2122",2019-08-03 12:15:00,210.936974671909,210.894437461941,210.904059144652,210.913332745098
"2123",2019-08-03 12:30:00,210.934239799109,210.887702589141,210.895324271852,210.907597872298
"2124",2019-08-03 12:45:00,210.930862502709,210.882325292741,210.894946975452,210.901220575898
"2125",2019-08-03 13:00:00,210.926209207509,210.882671997541,210.892293680252,210.895567280698
"2126",2019-08-03 13:15:00,210.928933208709,210.880395998741,210.887017681452,210.893291281898
"2127",2019-08-03 13:30:00,210.925371013909,210.878833803941,210.885455486652,210.894729087098
"2128",2019-08-03 13:45:00,210.921687127109,210.873149917141,210.885771599852,210.889045200298
"2129",2019-08-03 14:00:00,210.919717044309,210.870179834341,210.880801517052,210.887075117498
"2130",2019-08-03 14:15:00,210.915889047909,210.869351837941,210.879973520652,210.883247121098
"2131",2019-08-03 14:30:00,210.908797947509,210.868260737541,210.878882420252,210.882156020698
"2132",2019-08-03 14:45:00,210.905256147109,210.867718937141,210.874340619852,210.880614220298
"2133",2019-08-03 15:00:00,210.899877501909,210.869340291941,210.872961974652,210.879235575098
"2134",2019-08-03 15:15:00,210.899039982709,210.870502772741,210.877124455452,210.880398055898
"2135",2019-08-03 15:30:00,210.894100491509,210.871563281541,210.878184964252,210.884458564698
"2136",2019-08-03 15:45:00,210.889375141509,210.874837931541,210.879459614252,210.885733214698
"2137",2019-08-03 16:00:00,210.889436324709,210.875899114741,210.879520797452,210.885794397898
"2138",2019-08-03 16:15:00,210.886139931509,210.876602721541,210.883224404252,210.886498004698
"2139",2019-08-03 16:30:00,210.881986299109,210.882449089141,210.884070771852,210.887344372298
"2140",2019-08-03 16:45:00,210.882240554709,210.883703344741,210.888325027452,210.891598627898
"2141",2019-08-03 17:00:00,210.878892501109,210.883355291141,210.889976973852,210.893250574298
"2142",2019-08-03 17:15:00,210.878096445109,210.886559235141,210.890180917852,210.893454518298
"2143",2019-08-03 17:30:00,210.876585236309,210.891048026341,210.894669709052,210.897943309498
"2144",2019-08-03 17:45:00,210.876544447509,210.894007237541,210.900628920252,210.903902520698
"2145",2019-08-03 18:00:00,210.874961858309,210.894424648341,210.899046331052,210.905319931498
"2146",2019-08-03 18:15:00,210.879512507109,210.897975297141,210.899596979852,210.905870580298
"2147",2019-08-03 18:30:00,210.878492787109,210.894955577141,210.901577259852,210.904850860298
"2148",2019-08-03 18:45:00,210.880747717109,210.897210507141,210.898832189852,210.905105790298
"2149",2019-08-03 19:00:00,210.883921069509,210.897383859541,210.902005542252,210.905279142698
"2150",2019-08-03 19:15:00,210.885583887509,210.889046677541,210.896668360252,210.905941960698
"2151",2019-08-03 19:30:00,210.888420057909,210.884882847941,210.891504530652,210.900778131098
"2152",2019-08-03 19:45:00,210.886807551509,210.881270341541,210.888892024252,210.895165624698
"2153",2019-08-03 20:00:00,210.889246705509,210.881709495541,210.888331178252,210.894604778698
"2154",2019-08-03 20:15:00,210.891532901509,210.877995691541,210.884617374252,210.890890974698
"2155",2019-08-03 20:30:00,210.890655942309,210.874118732341,210.880740415052,210.890014015498
"2156",2019-08-03 20:45:00,210.894993124309,210.870455914341,210.880077597052,210.883351197498
"2157",2019-08-03 21:00:00,210.892625350709,210.871088140741,210.874709823452,210.880983423898
"2158",2019-08-03 21:15:00,210.889240554709,210.863703344741,210.870325027452,210.876598627898
"2159",2019-08-03 21:30:00,210.892586585109,210.867049375141,210.871671057852,210.877944658298
"2160",2019-08-03 21:45:00,210.897279320309,210.866742110341,210.870363793052,210.876637393498
"2161",2019-08-03 22:00:00,210.889993124309,210.867455914341,210.874077597052,210.877351197498
"2162",2019-08-03 22:15:00,210.882473067109,210.866935857141,210.870557539852,210.876831140298
"2163",2019-08-03 22:30:00,210.878145407909,210.867608197941,210.872229880652,210.878503481098
"2164",2019-08-03 22:45:00,210.876247379909,210.868710169941,210.872331852652,210.875605453098
"2165",2019-08-03 23:00:00,210.875227659909,210.866690449941,210.871312132652,210.877585733098
"2166",2019-08-03 23:15:00,210.875023041509,210.867485831541,210.872107514252,210.878381114698
"2167",2019-08-03 23:30:00,210.871451998309,210.863914788341,210.871536471052,210.874810071498
"2168",2019-08-03 23:45:00,210.867288168709,210.861750958741,210.869372641452,210.872646241898
"2169",2019-08-04 00:00:00,210.868205916709,210.857668706741,210.864290389452,210.870563989898
"2170",2019-08-04 00:15:00,210.869327608709,210.855790398741,210.865412081452,210.868685681898
"2171",2019-08-04 00:30:00,210.869551947109,210.855014737141,210.859636419852,210.862910020298
"2172",2019-08-04 00:45:00,210.870051609909,210.850514399941,210.860136082652,210.863409683098
"2173",2019-08-04 01:00:00,210.869153581909,210.847616371941,210.854238054652,210.863511655098
"2174",2019-08-04 01:15:00,210.870214765109,210.849677555141,210.854299237852,210.860572838298
"2175",2019-08-04 01:30:00,210.870184173509,210.844646963541,210.851268646252,210.857542246698
"2176",2019-08-04 01:45:00,210.869938766309,210.844401556341,210.849023239052,210.855296839498
"2177",2019-08-04 02:00:00,210.868672964709,210.846135754741,210.849757437452,210.856031037898
"2178",2019-08-04 02:15:00,210.868907500309,210.849370290341,210.852991973052,210.856265573498
"2179",2019-08-04 02:30:00,210.863459497909,210.850922287941,210.854543970652,210.857817571098
"2180",2019-08-04 02:45:00,210.859807551509,210.852270341541,210.855892024252,210.859165624698
"2181",2019-08-04 03:00:00,210.855787157109,210.855249947141,210.855871629852,210.862145230298
"2182",2019-08-04 03:15:00,210.855153581909,210.859616371941,210.860238054652,210.863511655098
"2183",2019-08-04 03:30:00,210.855152907509,210.859615697541,210.864237380252,210.867510980698
"2184",2019-08-04 03:45:00,210.851335782709,210.860798572741,210.862420255452,210.868693855898
"2185",2019-08-04 04:00:00,210.851518657909,210.861981447941,210.863603130652,210.869876731098
"2186",2019-08-04 04:15:00,210.849324236709,210.859787026741,210.864408709452,210.870682309898
"2187",2019-08-04 04:30:00,210.845794656709,210.858257446741,210.862879129452,210.866152729898
"2188",2019-08-04 04:45:00,210.848824573909,210.862287363941,210.866909046652,210.867182647098
"2189",2019-08-04 05:00:00,210.849405814309,210.860868604341,210.864490287052,210.867763887498
"2190",2019-08-04 05:15:00,210.850753867909,210.859216657941,210.862838340652,210.866111941098
"2191",2019-08-04 05:30:00,210.851560121109,210.858022911141,210.859644593852,210.865918194298
"2192",2019-08-04 05:45:00,210.856519332309,210.857982122341,210.859603805052,210.865877405498
"2193",2019-08-04 06:00:00,210.856897303109,210.858360093141,210.855981775852,210.862255376298
"2194",2019-08-04 06:15:00,210.858734147909,210.860196937941,210.861818620652,210.862092221098
"2195",2019-08-04 06:30:00,210.855673639109,210.860136429141,210.863758111852,210.864031712298
"2196",2019-08-04 06:45:00,210.855969357909,210.859432147941,210.861053830652,210.864327431098
"2197",2019-08-04 07:00:00,210.856091724309,210.857554514341,210.858176197052,210.861449797498
"2198",2019-08-04 07:15:00,210.854052284309,210.855515074341,210.859136757052,210.859410357498
"2199",2019-08-04 07:30:00,210.851981578309,210.853444368341,210.855066051052,210.858339651498
"2200",2019-08-04 07:45:00,210.851635547909,210.853098337941,210.853720020652,210.856993621098
"2201",2019-08-04 08:00:00,210.854216788309,210.850679578341,210.854301261052,210.857574861498
"2202",2019-08-04 08:15:00,210.852103944709,210.850566734741,210.855188417452,210.855462017898
"2203",2019-08-04 08:30:00,210.850613804709,210.849076594741,210.852698277452,210.855971877898
"2204",2019-08-04 08:45:00,210.852807551509,210.848270341541,210.852892024252,210.853165624698
"2205",2019-08-04 09:00:00,210.853848340309,210.846311130341,210.849932813052,210.853206413498
"2206",2019-08-04 09:15:00,210.856216113909,210.842678903941,210.849300586652,210.849574187098
"2207",2019-08-04 09:30:00,210.858501635509,210.841964425541,210.846586108252,210.849859708698
"2208",2019-08-04 09:45:00,210.856786482709,210.843249272741,210.847870955452,210.848144555898
"2209",2019-08-04 10:00:00,210.856550598309,210.843013388341,210.846635071052,210.849908671498
"2210",2019-08-04 10:15:00,210.855031215509,210.838494005541,210.842115688252,210.848389288698
"2211",2019-08-04 10:30:00,210.855570992709,210.837033782741,210.843655465452,210.846929065898
"2212",2019-08-04 10:45:00,210.855346654309,210.835809444341,210.837431127052,210.843704727498
"2213",2019-08-04 11:00:00,210.852877583109,210.832340373141,210.833962055852,210.840235656298
"2214",2019-08-04 11:15:00,210.851082201509,210.829544991541,210.833166674252,210.836440274698
"2215",2019-08-04 11:30:00,210.848531552709,210.825994342741,210.829616025452,210.835889625898
"2216",2019-08-04 11:45:00,210.847093073109,210.822555863141,210.829177545852,210.832451146298
"2217",2019-08-04 12:00:00,210.845000623909,210.820463413941,210.827085096652,210.830358697098
"2218",2019-08-04 12:15:00,210.843469020709,210.821931810741,210.825553493452,210.831827093898
"2219",2019-08-04 12:30:00,210.844009472309,210.818472262341,210.826093945052,210.829367545498
"2220",2019-08-04 12:45:00,210.841998600709,210.816461390741,210.824083073452,210.827356673898
"2221",2019-08-04 13:00:00,210.843253530709,210.817716320741,210.824338003452,210.827611603898
"2222",2019-08-04 13:15:00,210.838458149109,210.816920939141,210.820542621852,210.823816222298
"2223",2019-08-04 13:30:00,210.835713079109,210.817175869141,210.820797551852,210.824071152298
"2224",2019-08-04 13:45:00,210.831999275109,210.815462065141,210.817083747852,210.820357348298
"2225",2019-08-04 14:00:00,210.830733473509,210.813196263541,210.817817946252,210.821091546698
"2226",2019-08-04 14:15:00,210.828989077909,210.810451867941,210.814073550652,210.817347151098
"2227",2019-08-04 14:30:00,210.825550598309,210.810013388341,210.810635071052,210.813908671498
"2228",2019-08-04 14:45:00,210.824264402309,210.809727192341,210.814348875052,210.814622475498
"2229",2019-08-04 15:00:00,210.818929243509,210.805392033541,210.809013716252,210.812287316698
"2230",2019-08-04 15:15:00,210.816878931909,210.804341721941,210.810963404652,210.811237005098
"2231",2019-08-04 15:30:00,210.813694033509,210.806156823541,210.809778506252,210.813052106698
"2232",2019-08-04 15:45:00,210.814316062709,210.806778852741,210.807400535452,210.813674135898
"2233",2019-08-04 16:00:00,210.811256228309,210.804719018341,210.808340701052,210.811614301498
"2234",2019-08-04 16:15:00,210.813797354309,210.803260144341,210.807881827052,210.811155427498
"2235",2019-08-04 16:30:00,210.813491438309,210.800954228341,210.804575911052,210.810849511498
"2236",2019-08-04 16:45:00,210.810644396309,210.801107186341,210.801728869052,210.808002469498
"2237",2019-08-04 17:00:00,210.808949637909,210.804412427941,210.806034110652,210.809307711098
"2238",2019-08-04 17:15:00,210.809184173509,210.805646963541,210.806268646252,210.812542246698
"2239",2019-08-04 17:30:00,210.802817748709,210.804280538741,210.804902221452,210.811175821898
"2240",2019-08-04 17:45:00,210.802307214309,210.806770004341,210.808391687052,210.811665287498
"2241",2019-08-04 18:00:00,210.805317411509,210.809780201541,210.808401884252,210.811675484698
"2242",2019-08-04 18:15:00,210.800971381109,210.806434171141,210.810055853852,210.810329454298
"2243",2019-08-04 18:30:00,210.801430929509,210.805893719541,210.806515402252,210.809789002698
"2244",2019-08-04 18:45:00,210.801185522309,210.808648312341,210.807269995052,210.810543595498
"2245",2019-08-04 19:00:00,210.800247379909,210.807710169941,210.809331852652,210.812605453098
"2246",2019-08-04 19:15:00,210.799084899109,210.809547689141,210.811169371852,210.811442972298
"2247",2019-08-04 19:30:00,210.797309237509,210.810772027541,210.811393710252,210.814667310698
"2248",2019-08-04 19:45:00,210.798553295909,210.814016085941,210.812637768652,210.815911369098
"2249",2019-08-04 20:00:00,210.799666139509,210.811128929541,210.814750612252,210.815024212698
"2250",2019-08-04 20:15:00,210.800268448709,210.812731238741,210.811352921452,210.814626521898
"2251",2019-08-04 20:30:00,210.801075376309,210.809538166341,210.810159849052,210.816433449498
"2252",2019-08-04 20:45:00,210.802636222309,210.809099012341,210.810720695052,210.813994295498
"2253",2019-08-04 21:00:00,210.806871432309,210.806334222341,210.809955905052,210.810229505498
"2254",2019-08-04 21:15:00,210.804156953909,210.806619743941,210.810241426652,210.813515027098
"2255",2019-08-04 21:30:00,210.805891152309,210.806353942341,210.804975625052,210.811249225498
"2256",2019-08-04 21:45:00,210.806942812709,210.802405602741,210.804027285452,210.807300885898
"2257",2019-08-04 22:00:00,210.805617176709,210.798079966741,210.799701649452,210.805975249898
"2258",2019-08-04 22:15:00,210.807330980709,210.798793770741,210.800415453452,210.803689053898
"2259",2019-08-04 22:30:00,210.808576387909,210.795039177941,210.796660860652,210.799934461098
"2260",2019-08-04 22:45:00,210.811454021509,210.789916811541,210.796538494252,210.799812094698
"2261",2019-08-04 23:00:00,210.809443824309,210.785906614341,210.793528297052,210.793801897498
"2262",2019-08-04 23:15:00,210.809107316709,210.783570106741,210.790191789452,210.793465389898
"2263",2019-08-04 23:30:00,210.809107316709,210.782570106741,210.787191789452,210.790465389898
"2264",2019-08-04 23:45:00,210.805239880309,210.780702670341,210.787324353052,210.787597953498
"2265",2019-08-05 00:00:00,210.805097119509,210.779559909541,210.784181592252,210.787455192698
"2266",2019-08-05 00:15:00,210.801373118309,210.778835908341,210.783457591052,210.783731191498
"2267",2019-08-05 00:30:00,210.800892501109,210.777355291141,210.784976973852,210.785250574298
"2268",2019-08-05 00:45:00,210.801167151109,210.778629941141,210.780251623852,210.786525224298
"2269",2019-08-05 01:00:00,210.796116165109,210.776578955141,210.783200637852,210.786474238298
"2270",2019-08-05 01:15:00,210.792932615509,210.776395405541,210.780017088252,210.783290688698
"2271",2019-08-05 01:30:00,210.792493461509,210.775956251541,210.780577934252,210.783851534698
"2272",2019-08-05 01:45:00,210.788789854709,210.772252644741,210.779874327452,210.783147927898
"2273",2019-08-05 02:00:00,210.784126362309,210.770589152341,210.777210835052,210.780484435498
"2274",2019-08-05 02:15:00,210.783718474309,210.772181264341,210.776802947052,210.777076547498
"2275",2019-08-05 02:30:00,210.784156953909,210.770619743941,210.777241426652,210.777515027098
"2276",2019-08-05 02:45:00,210.781707602709,210.771170392741,210.777792075452,210.781065675898
"2277",2019-08-05 03:00:00,210.778126362309,210.770589152341,210.777210835052,210.777484435498
"2278",2019-08-05 03:15:00,210.778218137109,210.770680927141,210.774302609852,210.777576210298
