"","new_time","2091437","2093013","2024014","2093007"
"2545",2019-08-08 23:00:00,213.177233026088,213.171926113478,213.167430141097,213.191659991337
"2546",2019-08-08 23:15:00,213.173529419288,213.175130057478,213.169471604297,213.194517230537
"2547",2019-08-08 23:30:00,213.173733363288,213.174171520678,213.169328843497,213.194231708937
"2548",2019-08-08 23:45:00,213.172774826488,213.174028759878,213.172043321897,213.194945512937
"2549",2019-08-09 00:00:00,213.172632065688,213.176743238278,213.172757125897,213.197201117337
"2550",2019-08-09 00:15:00,213.175346544088,213.177457042278,213.172012730297,213.196874806937
"2551",2019-08-09 00:30:00,213.176060348088,213.176712646678,213.174686419897,213.198363598137
"2552",2019-08-09 00:45:00,213.172315952488,213.176386336278,213.173175211097,213.196895201337
"2553",2019-08-09 01:00:00,213.174989642088,213.180875127478,213.174706814297,213.196742243337
"2554",2019-08-09 01:15:00,213.173478433288,213.176406730678,213.174553856297,213.198406410137
"2555",2019-08-09 01:30:00,213.172010036488,213.179253772678,213.173218023097,213.198793903737
"2556",2019-08-09 01:45:00,213.171857078488,213.177917939478,213.170605516697,213.198865284137
"2557",2019-08-09 02:00:00,213.170521245288,213.178305433078,213.176676897097,213.198651142937
"2558",2019-08-09 02:15:00,213.170908738888,213.181376813478,213.176462755897,213.196315984137
"2559",2019-08-09 02:30:00,213.170980119288,213.178162672278,213.171127597097,213.196040659737
"2560",2019-08-09 02:45:00,213.170765978088,213.172827513478,213.170852272697,213.195540996937
"2561",2019-08-09 03:00:00,213.171430819288,213.178552189078,213.173352609897,213.197286741337
"2562",2019-08-09 03:15:00,213.174155494888,213.178052526278,213.175098354297,213.201143306137
"2563",2019-08-09 03:30:00,213.173655832088,213.179798270678,213.175954919097,213.201184094937
"2564",2019-08-09 03:45:00,213.172401576488,213.180654835478,213.175995707897,213.201836715737
"2565",2019-08-09 04:00:00,213.173258141288,213.177695624278,213.176648328697,213.201133108937
"2566",2019-08-09 04:15:00,213.173298930088,213.181348245078,213.178944721897,213.200653840537
"2567",2019-08-09 04:30:00,213.176951550888,213.177644638278,213.175465453497,213.199399584937
"2568",2019-08-09 04:45:00,213.173247944088,213.177165369878,213.177211197897,213.199470965337
"2569",2019-08-09 05:00:00,213.172768675688,213.178911114278,213.171282578297,213.199491359737
"2570",2019-08-09 05:15:00,213.171514420088,213.178982494678,213.174302972697,213.201930513737
"2571",2019-08-09 05:30:00,213.174585800488,213.179002889078,213.176742126697,213.201981499737
"2572",2019-08-09 05:45:00,213.174606194888,213.175442043078,213.173793112697,213.201787752937
"2573",2019-08-09 06:00:00,213.174045348888,213.181493029078,213.176599365897,213.204818344537
"2574",2019-08-09 06:15:00,213.174096334888,213.175299282278,213.176629957497,213.202185443737
"2575",2019-08-09 06:30:00,213.176902588088,213.178329873878,213.170997056697,213.201757161337
"2576",2019-08-09 06:45:00,213.176933179688,213.178696973078,213.176568774297,213.202521951337
"2577",2019-08-09 07:00:00,213.177300278888,213.178268690678,213.174333564297,213.202991022537
"2578",2019-08-09 07:15:00,213.173871996488,213.176033480678,213.177802635497,213.199562740137
"2579",2019-08-09 07:30:00,213.177636786488,213.182502551878,213.177374353097,213.203551868537
"2580",2019-08-09 07:45:00,213.178105857688,213.182074269478,213.175363481497,213.200564088937
"2581",2019-08-09 08:00:00,213.180677575288,213.177063397878,213.172375701897,213.199593331737
"2582",2019-08-09 08:15:00,213.181666703688,213.177075618278,213.177404944697,213.203143980537
"2583",2019-08-09 08:30:00,213.178678924088,213.179104861078,213.174955593497,213.201614400537
"2584",2019-08-09 08:45:00,213.177708166888,213.176655509878,213.170426013497,213.194013440137
"2585",2019-08-09 09:00:00,213.181258815688,213.178125929878,213.174825053097,213.203880202137
"2586",2019-08-09 09:15:00,213.179729235688,213.182524969478,213.175691815097,213.205258847337
"2587",2019-08-09 09:30:00,213.175128275288,213.174391731478,213.168070460297,213.197655863737
"2588",2019-08-09 09:45:00,213.175995037288,213.175770376678,213.178467476697,213.202572937337
"2589",2019-08-09 10:00:00,213.174373682488,213.174167393078,213.171384550297,213.202605552137
"2590",2019-08-09 10:15:00,213.172770698888,213.179084466678,213.174417165097,213.198259521737
"2591",2019-08-09 10:30:00,213.177687772488,213.176117081478,213.170071134697,213.196187466937
"2592",2019-08-09 10:45:00,213.171720387288,213.174771051078,213.170999079897,213.198901945337
"2593",2019-08-09 11:00:00,213.170374356888,213.175698996278,213.176713558297,213.202399584937
"2594",2019-08-09 11:15:00,213.171302302088,213.172413474678,213.177211197897,213.201379864937
"2595",2019-08-09 11:30:00,213.171016780488,213.181911114278,213.179191477897,213.205195640937
"2596",2019-08-09 11:45:00,213.177514420088,213.180891394278,213.177007253897,213.204408433337
"2597",2019-08-09 12:00:00,213.179494700088,213.175707170278,213.173220046297,213.198330902137
"2598",2019-08-09 12:15:00,213.180310476088,213.177919962678,213.173142515097,213.194961779737
"2599",2019-08-09 12:30:00,213.179523268488,213.174842431478,213.169773392697,213.205275195337
"2600",2019-08-09 12:45:00,213.170445737288,213.174473309078,213.171086808297,213.194229604537
"2601",2019-08-09 13:00:00,213.176076614888,213.178786724678,213.166041217497,213.193126283737
"2602",2019-08-09 13:15:00,213.180390030488,213.173741133878,213.167937896697,213.197044031737
"2603",2019-08-09 13:30:00,213.175344439688,213.169637813078,213.165855644697,213.196258847337
"2604",2019-08-09 13:45:00,213.174241118888,213.170555561078,213.162070460297,213.193220081737
"2605",2019-08-09 14:00:00,213.172158866888,213.172770376678,213.165031694697,213.200441722537
"2606",2019-08-09 14:15:00,213.177373682488,213.166731611078,213.169253335497,213.192914165737
"2607",2019-08-09 14:30:00,213.171334916888,213.170953251878,213.164725778697,213.192922339737
"2608",2019-08-09 14:45:00,213.181556557688,213.166425695078,213.170733952697,213.189220756137
"2609",2019-08-09 15:00:00,213.168029000888,213.169433869078,213.164032369097,213.186691850537
"2610",2019-08-09 15:15:00,213.168037174888,213.165732285478,213.161503463497,213.187211907737
"2611",2019-08-09 15:30:00,213.167335591288,213.163203379878,213.162023520697,213.188129655737
"2612",2019-08-09 15:45:00,213.164806685688,213.169723437078,213.165941268697,213.191570158537
"2613",2019-08-09 16:00:00,213.162326742888,213.170641185078,213.166381771497,213.194180641737
"2614",2019-08-09 16:15:00,213.160244490888,213.171081687878,213.168992254697,213.197160247337
"2615",2019-08-09 16:30:00,213.157684993688,213.170692171078,213.168971860297,213.194313205337
"2616",2019-08-09 16:45:00,213.160295476888,213.167671776678,213.163124818297,213.190966500537
"2617",2019-08-09 17:00:00,213.163275082488,213.167824734678,213.162778113497,213.190935908937
"2618",2019-08-09 17:15:00,213.163428040488,213.167478029878,213.159747521897,213.189508300937
"2619",2019-08-09 17:30:00,213.163081335688,213.167447438278,213.161319913897,213.188672130537
"2620",2019-08-09 17:45:00,213.160050744088,213.163019830278,213.157483743497,213.187652410537
"2621",2019-08-09 18:00:00,213.161623136088,213.165183659878,213.159464023497,213.190407677737
"2622",2019-08-09 18:15:00,213.157786965688,213.164163939878,213.159219290697,213.190591227337
"2623",2019-08-09 18:30:00,213.159767245688,213.160919207078,213.156402840297,213.187101761737
"2624",2019-08-09 18:45:00,213.162522512888,213.161102756678,213.158913374697,213.189438943737
"2625",2019-08-09 19:00:00,213.162706062488,213.163613291078,213.158250556697,213.186163619337
"2626",2019-08-09 19:15:00,213.162216596888,213.159950473078,213.154975232297,213.189102436137
"2627",2019-08-09 19:30:00,213.164553778888,213.159675148678,213.154914049097,213.189673479337
"2628",2019-08-09 19:45:00,213.161278454488,213.159613965478,213.158485092297,213.187101761737
"2629",2019-08-09 20:00:00,213.155217271288,213.160185008678,213.158913374697,213.187479058137
"2630",2019-08-09 20:15:00,213.158788314488,213.157613291078,213.156290671097,213.186306380137
"2631",2019-08-09 20:30:00,213.159216596888,213.154990587478,213.152117993097,213.186551112937
"2632",2019-08-09 20:45:00,213.159593893288,213.153817909478,213.152362725897,213.183959000937
"2633",2019-08-09 21:00:00,213.158421215288,213.154062642278,213.149770613897,213.181662607737
"2634",2019-08-09 21:15:00,213.158665948088,213.151470530278,213.150474220697,213.183090215737
"2635",2019-08-09 21:30:00,213.159073836088,213.152174137078,213.151901828697,213.182723116537
"2636",2019-08-09 21:45:00,213.159777442888,213.153601745078,213.151534729497,213.180151398937
"2637",2019-08-09 22:00:00,213.158205050888,213.150234645878,213.148963011897,213.180304356937
"2638",2019-08-09 22:15:00,213.154837951688,213.150662928278,213.146115969897,213.181456640537
"2639",2019-08-09 22:30:00,213.158266234088,213.147815886278,213.147268253497,213.178589204137
"2640",2019-08-09 22:45:00,213.158419192088,213.148968169878,213.147400817097,213.181303682537
"2641",2019-08-09 23:00:00,213.159571475688,213.149100733478,213.144115295497,213.178997092137
"2642",2019-08-09 23:15:00,213.156704039288,213.145815211878,213.144808705097,213.179374388537
"2643",2019-08-09 23:30:00,213.153418517688,213.146508621478,213.145186001497,213.176303008137
"2644",2019-08-09 23:45:00,213.157111927288,213.143885917878,213.142114621097,213.175609598537
"2645",2019-08-10 00:00:00,213.154489223688,213.143814537478,213.141421211497,213.172721767737
"2646",2019-08-10 00:15:00,213.151417843288,213.146121127878,213.141533380697,213.176109261337
"2647",2019-08-10 00:30:00,213.150724433688,213.143233297078,213.141920874297,213.173712919337
"2648",2019-08-10 00:45:00,213.150836602888,213.140620790678,213.139524532297,213.173733313737
"2649",2019-08-10 01:00:00,213.151224096488,213.138224448678,213.139544926697,213.170315228537
"2650",2019-08-10 01:15:00,213.145827754488,213.144244843078,213.139126841497,213.169203733737
"2651",2019-08-10 01:30:00,213.142848148888,213.137826757878,213.135015346697,213.168653084937
"2652",2019-08-10 01:45:00,213.142430063688,213.136715263078,213.137464697897,213.168296182937
"2653",2019-08-10 02:00:00,213.141318568888,213.136164614278,213.131107795897,213.163766602937
"2654",2019-08-10 02:15:00,213.137767920088,213.138807712278,213.141578215897,213.168288008937
"2655",2019-08-10 02:30:00,213.137411018088,213.137278132278,213.134099621897,213.167594599337
"2656",2019-08-10 02:45:00,213.132881438088,213.132799538278,213.130406212297,213.163248568937
"2657",2019-08-10 03:00:00,213.134402844088,213.132106128678,213.132060181897,213.165177862937
"2658",2019-08-10 03:15:00,213.127709434488,213.130760098278,213.130989475897,213.164392678537
"2659",2019-08-10 03:30:00,213.126363404088,213.132689392278,213.130204291497,213.162516393737
"2660",2019-08-10 03:45:00,213.128292698088,213.134904207878,213.128328006697,213.161302926937
"2661",2019-08-10 04:00:00,213.127507513688,213.130027923078,213.127114539897,213.157120051737
"2662",2019-08-10 04:15:00,213.125631228888,213.128814456278,213.125931664697,213.155243766937
"2663",2019-08-10 04:30:00,213.121417762088,213.127631581078,213.124055379897,213.157713512537
"2664",2019-08-10 04:45:00,213.120234886888,213.128755296278,213.123525125497,213.155684269737
"2665",2019-08-10 05:00:00,213.118358602088,213.128225041878,213.124495882697,213.160060891737
"2666",2019-08-10 05:15:00,213.120828347688,213.123195799078,213.122872504697,213.160703315337
"2667",2019-08-10 05:30:00,213.118799104888,213.130572421078,213.129514928297,213.158194804137
"2668",2019-08-10 05:45:00,213.120175726888,213.128214844678,213.121006417097,213.157011928937
"2669",2019-08-10 06:00:00,213.117818150488,213.125706333478,213.122823541897,213.151615586937
"2670",2019-08-10 06:15:00,213.121309639288,213.124523458278,213.123427199897,213.152994232137
"2671",2019-08-10 06:30:00,213.120126764088,213.122127116278,213.118805845097,213.153983360537
"2672",2019-08-10 06:45:00,213.117730422088,213.120505761478,213.122794973497,213.152708710537
"2673",2019-08-10 07:00:00,213.113109067288,213.121494889878,213.121520323497,213.151434060537
"2674",2019-08-10 07:15:00,213.111098195688,213.120220239878,213.120245673497,213.154423863337
"2675",2019-08-10 07:30:00,213.112823545688,213.118945589878,213.117235476297,213.155894283337
"2676",2019-08-10 07:45:00,213.114548895688,213.121935392678,213.121705896297,213.154864366137
"2677",2019-08-10 08:00:00,213.114538698488,213.114405812678,213.114675979097,213.148038392937
"2678",2019-08-10 08:15:00,213.110009118488,213.116375895478,213.113850005897,213.147895632137
"2679",2019-08-10 08:30:00,213.114979201288,213.115549922278,213.116707245097,213.148978558537
"2680",2019-08-10 08:45:00,213.114153228088,213.115407161478,213.117790171497,213.152213094137
"2681",2019-08-10 09:00:00,213.111010467288,213.113490087878,213.115024707097,213.145601262137
"2682",2019-08-10 09:15:00,213.109093393688,213.113724623478,213.114412875097,213.145550276137
"2683",2019-08-10 09:30:00,213.109327929288,213.113112791478,213.111361889097,213.146408864137
"2684",2019-08-10 09:45:00,213.105716097288,213.113061805478,213.109220477097,213.144041090537
"2685",2019-08-10 10:00:00,213.108665111288,213.110920393478,213.109852703497,213.143347680937
"2686",2019-08-10 10:15:00,213.109523699288,213.111552619878,213.109159293897,213.141012522137
"2687",2019-08-10 10:30:00,213.107155925688,213.107859210278,213.103824135097,213.140563845337
"2688",2019-08-10 10:45:00,213.112462516088,213.108524051478,213.103375458297,213.140125365737
"2689",2019-08-10 11:00:00,213.104127357288,213.108075374678,213.102936978697,213.139411561737
"2690",2019-08-10 11:15:00,213.103678680488,213.107636895078,213.105223174697,213.141114494137
"2691",2019-08-10 11:30:00,213.103240200888,213.106923091078,213.103926107097,213.142378946937
"2692",2019-08-10 11:45:00,213.102526396888,213.105626023478,213.108190559897,213.139258603737
"2693",2019-08-10 12:00:00,213.107229329288,213.103890476278,213.102070216697,213.137380295737
"2694",2019-08-10 12:15:00,213.105493782088,213.100770133078,213.100191908697,213.137082553737
"2695",2019-08-10 12:30:00,213.105373438888,213.101891825078,213.105894166697,213.136962210537
"2696",2019-08-10 12:45:00,213.103495130888,213.101594083078,213.099773823497,213.130943839337
"2697",2019-08-10 13:00:00,213.103197388888,213.095473739878,213.093755452297,213.134553648137
