"","new_time","2043737","2075559","2075568","2093013","2093018","2093009"
"5913",2018-08-27 05:40:00,NA,207.3507189804,207.4272033474,208.8711834932,208.895892873,208.8858927388
"5914",2018-08-27 05:45:00,NA,207.3541880516,207.4246724186,208.8686525644,208.8933619442,208.88336181
"5915",2018-08-27 05:50:00,NA,207.347953516,207.421437883,208.8684180288,208.8931274086,208.8831272744
"5916",2018-08-27 05:55:00,NA,207.3413212896,207.4208056566,208.8707858024,208.8924951822,208.882495048
"5917",2018-08-27 06:00:00,NA,207.346984782,207.417469149,208.8704492948,208.8891586746,208.8821585404
"5918",2018-08-27 06:05:00,NA,207.3458426956,207.4193270626,208.8663072084,208.8880165882,208.881016454
"5919",2018-08-27 06:10:00,NA,207.3451390888,207.4156234558,208.8656036016,208.8903129814,208.8803128472
"5920",2018-08-27 06:15:00,NA,207.3420065252,207.4184908922,208.862471038,208.8871804178,208.8801802836
"5921",2018-08-27 06:20:00,NA,207.3445782428,207.4150626098,208.8650427556,208.8837521354,208.8797520012
"5922",2018-08-27 06:25:00,NA,207.3406401004,207.4141244674,208.8641046132,208.882813993,208.8788138588
"5923",2018-08-27 06:30:00,NA,207.3404973396,207.4139817066,208.8609618524,208.8796712322,208.878671098
"5924",2018-08-27 06:35:00,NA,207.338937168,207.412421535,208.8564016808,208.8751110606,208.8741109264
"5925",2018-08-27 06:40:00,NA,207.3366305776,207.4131149446,208.8540950904,208.8758044702,208.877804336
"5926",2018-08-27 06:45:00,NA,207.336752944,207.407237311,208.8542174568,208.8759268366,208.8779267024
"5927",2018-08-27 06:50:00,NA,207.330905902,207.413390269,208.8543704148,208.8730797946,208.8780796604
"5928",2018-08-27 06:55:00,NA,207.3302838728,207.4067682398,208.8507483856,208.8694577654,208.8774576312
"5929",2018-08-27 07:00:00,NA,207.3364266336,207.4039110006,208.8478911464,208.8696005262,208.877600392
"5930",2018-08-27 07:05:00,NA,207.331007874,207.410492241,208.8484723868,208.8671817666,208.8781816324
"5931",2018-08-27 07:10:00,NA,207.3335184084,207.4040027754,208.8479829212,208.866692301,208.8776921668
"5932",2018-08-27 07:15:00,NA,207.3305184084,207.4040027754,208.8449829212,208.863692301,208.8776921668
"5933",2018-08-27 07:20:00,NA,207.3306611692,207.4071455362,208.842125682,208.8638350618,208.8778349276
"5934",2018-08-27 07:25:00,NA,207.3333144644,207.4067988314,208.8417789772,208.863488357,208.8774882228
"5935",2018-08-27 07:30:00,NA,207.3301105204,207.4065948874,208.8415750332,208.860284413,208.8772842788
"5936",2018-08-27 07:35:00,NA,207.330345056,207.403829423,208.8388095688,208.8605189486,208.8775188144
"5937",2018-08-27 07:40:00,NA,207.3278141272,207.4012984942,208.83627864,208.8579880198,208.8779878856
"5938",2018-08-27 07:45:00,NA,207.3281914236,207.3986757906,208.8366559364,208.8553653162,208.875365182
"5939",2018-08-27 07:50:00,NA,207.3256910864,207.4021754534,208.8371555992,208.855864979,208.8758648448
"5940",2018-08-27 07:55:00,NA,207.3230683828,207.3995527498,208.8345328956,208.8532422754,208.8762421412
"5941",2018-08-27 08:00:00,NA,207.32358844,207.394072807,208.8320529528,208.8507623326,208.8767621984
"5942",2018-08-27 08:05:00,NA,207.3180881028,207.4035724698,208.8325526156,208.8482619954,208.8802618612
"5943",2018-08-27 08:10:00,NA,207.3276387516,207.3951231186,208.8271032644,208.8488126442,208.87781251
"5944",2018-08-27 08:15:00,NA,207.3215265824,207.3980109494,208.8269910952,208.845700475,208.8777003408
"5945",2018-08-27 08:20:00,NA,207.324914076,207.392398443,208.8243785888,208.8430879686,208.8780878344
"5946",2018-08-27 08:25:00,NA,207.322169006,207.392653373,208.8246335188,208.8433428986,208.8783427644
"5947",2018-08-27 08:30:00,NA,207.3164647248,207.3929490918,208.8219292376,208.8436386174,208.8756384832
"5948",2018-08-27 08:35:00,NA,207.3170459652,207.3845303322,208.822510478,208.8412198578,208.8792197236
"5949",2018-08-27 08:40:00,NA,207.3142295148,207.3907138818,208.8196940276,208.8384034074,208.8764032732
"5950",2018-08-27 08:45:00,NA,207.3146577972,207.3881421642,208.82012231,208.8388316898,208.8768315556
"5951",2018-08-27 08:50:00,NA,207.3120146992,207.3854990662,208.817479212,208.8361885918,208.8771884576
"5952",2018-08-27 08:55:00,NA,207.315820278,207.386304645,208.8152847908,208.8339941706,208.8749940364
"5953",2018-08-27 09:00:00,NA,207.3136666456,207.3871510126,208.8191311584,208.8378405382,208.875840404
"5954",2018-08-27 09:05:00,NA,207.3141051252,207.3845894922,208.813569638,208.8352790178,208.8762788836
"5955",2018-08-27 09:10:00,NA,207.3120228732,207.3855072402,208.814487386,208.8331967658,208.8771966316
"5956",2018-08-27 09:15:00,NA,207.3127468744,207.3832312414,208.8122113872,208.833920767,208.8749206328
"5957",2018-08-27 09:20:00,NA,207.3098080576,207.3862924246,208.8122725704,208.8339819502,208.874981816
"5958",2018-08-27 09:25:00,NA,207.3134504812,207.3809348482,208.812914994,208.8316243738,208.8726242396
"5959",2018-08-27 09:30:00,NA,207.311205074,207.381689441,208.8106695868,208.8293789666,208.8703788324
"5960",2018-08-27 09:35:00,NA,207.3084905956,207.3819749626,208.8109551084,208.8296644882,208.870664354
"5961",2018-08-27 09:40:00,NA,207.3123573576,207.3828417246,208.8088218704,208.8305312502,208.868531116
"5962",2018-08-27 09:45:00,NA,207.3061330192,207.3826173862,208.808597532,208.8273069118,208.8683067776
"5963",2018-08-27 09:50:00,NA,207.3042139224,207.3776982894,208.8066784352,208.831387815,208.8663876808
"5964",2018-08-27 09:55:00,NA,207.3045912188,207.3780755858,208.8070557316,208.8287651114,208.8637649772
"5965",2018-08-27 10:00:00,NA,207.3053050228,207.3757893898,208.8077695356,208.8294789154,208.8644787812
"5966",2018-08-27 10:05:00,NA,207.3062941512,207.3767785182,208.805758664,208.8274680438,208.8654679096
"5967",2018-08-27 10:10:00,NA,207.3042322936,207.3777166606,208.8066968064,208.8284061862,208.863406052
"5968",2018-08-27 10:15:00,NA,207.3016809704,207.3751653374,208.8071454832,208.825854863,208.8608547288
"5969",2018-08-27 10:20:00,NA,207.3022520136,207.3757363806,208.8047165264,208.8264259062,208.861425772
"5970",2018-08-27 10:25:00,NA,207.302323394,207.375807761,208.8077879068,208.8264972866,208.8614971524
"5971",2018-08-27 10:30:00,NA,207.3027210848,207.3702054518,208.8051855976,208.8268949774,208.8588948432
"5972",2018-08-27 10:35:00,NA,207.2941697616,207.3766541286,208.8056342744,208.8243436542,208.85934352
"5973",2018-08-27 10:40:00,NA,207.2985055948,207.3689899618,208.8039701076,208.8256794874,208.8606793532
"5974",2018-08-27 10:45:00,NA,207.29592368,207.366408047,208.8043881928,208.8260975726,208.8550974384
"5975",2018-08-27 10:50:00,NA,207.2932193988,207.3697037658,208.8046839116,208.8233932914,208.8553931572
"5976",2018-08-27 10:55:00,NA,207.2969739916,207.3674583586,208.8024385044,208.8271478842,208.86514775
"5977",2018-08-27 11:00:00,NA,207.293637484,207.364121851,208.7991019968,208.8238113766,208.8498112424
"5978",2018-08-27 11:05:00,NA,207.290331568,207.366815935,208.8017960808,208.8235054606,208.8495053264
"5979",2018-08-27 11:10:00,NA,207.2941371468,207.3676215138,208.8026016596,208.8243110394,208.8473109052
"5980",2018-08-27 11:15:00,NA,207.2910657664,207.3675501334,208.7995302792,208.821239659,208.8412395248
"5981",2018-08-27 11:20:00,NA,207.2918407536,207.3653251206,208.7973052664,208.8220146462,208.845014512
"5982",2018-08-27 11:25:00,NA,207.2926871212,207.3661714882,208.801151634,208.8258610138,208.8428608796
"5983",2018-08-27 11:30:00,NA,207.2959522484,207.3634366154,208.7984167612,208.826126141,208.8401260068
"5984",2018-08-27 11:35:00,NA,207.2864627828,207.3629471498,208.7979272956,208.8226366754,208.8426365412
"5985",2018-08-27 11:40:00,NA,207.2832894304,207.3627737974,208.8007539432,208.822463323,208.8364631888
"5986",2018-08-27 11:45:00,NA,207.2920039088,207.3624882758,208.8004684216,208.8251778014,208.8361776672
"5987",2018-08-27 11:50:00,NA,207.2894117968,207.3658961638,208.8038763096,208.8255856894,208.8365855552
"5988",2018-08-27 11:55:00,NA,207.2890854864,207.3625698534,208.8035499992,208.825259379,208.8332592448
"5989",2018-08-27 12:00:00,NA,207.2897585016,207.3662428686,208.8042230144,208.8259323942,208.83393226
"5990",2018-08-27 12:05:00,NA,207.287033826,207.363518193,208.8014983388,208.8232077186,208.8312075844
"5991",2018-08-27 12:10:00,NA,207.2878088132,207.3642931802,208.808273326,208.8239827058,208.8319825716
"5992",2018-08-27 12:15:00,NA,207.2849209824,207.3644053494,208.8083854952,208.827094875,208.8290947408
"5993",2018-08-27 12:20:00,NA,207.2911453208,207.3616296878,208.8056098336,208.8273192134,208.8293190792
"5994",2018-08-27 12:25:00,NA,207.2919916884,207.3564760554,208.8034562012,208.828165581,208.8271654468
"5995",2018-08-27 12:30:00,NA,207.2890426744,207.3625270414,208.8035071872,208.828216567,208.8272164328
"5996",2018-08-27 12:35:00,NA,207.283481154,207.362965521,208.8039456668,208.8286550466,208.8276549124
"5997",2018-08-27 12:40:00,NA,207.2841643664,207.3606487334,208.8076288792,208.826338259,208.8253381248
"5998",2018-08-27 12:45:00,NA,207.2782663384,207.3607507054,208.8077308512,208.829440231,208.8254400968
"5999",2018-08-27 12:50:00,NA,207.2916429604,207.3561273274,208.8091074732,208.830816853,208.8238167188
"6000",2018-08-27 12:55:00,NA,207.2834485392,207.3539329062,208.806913052,208.8316224318,208.8246222976
"6001",2018-08-27 13:00:00,NA,207.2829386792,207.3564230462,208.806403192,208.8311125718,208.8241124376
"6002",2018-08-27 13:05:00,NA,207.2803771588,207.3538615258,208.8068416716,208.8285510514,208.8215509172
"6003",2018-08-27 13:10:00,NA,207.2872337236,207.3577180906,208.8076982364,208.8294076162,208.825407482
"6004",2018-08-27 13:15:00,NA,207.285528768,207.362013135,208.8089932808,208.8307026606,208.8237025264
"6005",2018-08-27 13:20:00,NA,207.2859570504,207.3534414174,208.8094215632,208.831130943,208.8211308088
"6006",2018-08-27 13:25:00,NA,207.286344544,207.356828911,208.8098090568,208.8315184366,208.8215183024
"6007",2018-08-27 13:30:00,NA,207.2803547412,207.3508391082,208.809819254,208.8315286338,208.8215284996
"6008",2018-08-27 13:35:00,NA,207.2812724892,207.3547568562,208.810737002,208.8354463818,208.8224462476
"6009",2018-08-27 13:40:00,NA,207.2847007716,207.3521851386,208.8141652844,208.8358746642,208.82287453
"6010",2018-08-27 13:45:00,NA,207.2788435324,207.3583278994,208.8113080452,208.833017425,208.8200172908
"6011",2018-08-27 13:50:00,NA,207.2791494484,207.3556338154,208.8116139612,208.833323341,208.8203232068
"6012",2018-08-27 13:55:00,NA,207.279383984,207.352868351,208.8148484968,208.8395578766,208.8205577424
"6013",2018-08-27 14:00:00,NA,207.2803119292,207.3537962962,208.812776442,208.8374858218,208.8214856876
"6014",2018-08-27 14:05:00,NA,207.2776892256,207.3511735926,208.8161537384,208.8378631182,208.821862984
"6015",2018-08-27 14:10:00,NA,207.2779441556,207.3484285226,208.8134086684,208.8381180482,208.819117914
"6016",2018-08-27 14:15:00,NA,207.2719849444,207.3514693114,208.8164494572,208.841158837,208.8191587028
"6017",2018-08-27 14:20:00,NA,207.278933284,207.349417651,208.8173977968,208.8391071766,208.8231070424
"6018",2018-08-27 14:25:00,NA,207.2730658476,207.3495502146,208.8175303604,208.8422397402,208.820239606
"6019",2018-08-27 14:30:00,NA,207.2761474252,207.3526317922,208.820611938,208.8423213178,208.8203211836
"6020",2018-08-27 14:35:00,NA,207.2772283284,207.3537126954,208.8186928412,208.843402221,208.8244020868
"6021",2018-08-27 14:40:00,NA,207.2802895116,207.3507738786,208.8217540244,208.8434634042,208.82146327
"6022",2018-08-27 14:45:00,NA,207.2746362164,207.3541205834,208.8221007292,208.846810109,208.8218099748
"6023",2018-08-27 14:50:00,NA,207.2748605548,207.3513449218,208.8193250676,208.8470344474,208.8250343132
"6024",2018-08-27 14:55:00,NA,207.27553357,207.349017937,208.8199980828,208.8447074626,208.8227073284
"6025",2018-08-27 15:00:00,NA,207.2701046132,207.3435889802,208.820569126,208.8482785058,208.8232783716
"6026",2018-08-27 15:05:00,NA,207.2710325584,207.3475169254,208.8214970712,208.849206451,208.8242063168
"6027",2018-08-27 15:10:00,NA,207.2769713752,207.3504557422,208.824435888,208.8461452678,208.8241451336
"6028",2018-08-27 15:15:00,NA,207.2770733472,207.3475577142,208.82453786,208.8492472398,208.8242471056
"6029",2018-08-27 15:20:00,NA,207.2713996576,207.3478840246,208.8248641704,208.8495735502,208.824573416
"6030",2018-08-27 15:25:00,NA,207.271725968,207.345210335,208.8221904808,208.8498998606,208.8278997264
"6031",2018-08-27 15:30:00,NA,207.2695009552,207.3459853222,208.825965468,208.8536748478,208.8256747136
"6032",2018-08-27 15:35:00,NA,207.2666743076,207.3461586746,208.8261388204,208.8538482002,208.825848066
"6033",2018-08-27 15:40:00,NA,207.270000618,207.343484985,208.8264651308,208.8541745106,208.8291743764
"6034",2018-08-27 15:45:00,NA,207.267561464,207.347045831,208.8300259768,208.8547353566,208.8267352224
"6035",2018-08-27 15:50:00,NA,207.2712956624,207.3477800294,208.8307601752,208.855469555,208.8304694208
"6036",2018-08-27 15:55:00,NA,207.2713058596,207.3477902266,208.8307703724,208.8584797522,208.827479618
"6037",2018-08-27 16:00:00,NA,207.268326254,207.344810621,208.8307907668,208.8585001466,208.8275000124
"6038",2018-08-27 16:05:00,NA,207.2716627616,207.3421471286,208.8341272744,208.8588366542,208.82783652
"6039",2018-08-27 16:10:00,NA,207.2718565084,207.3453408754,208.8343210212,208.859030401,208.8280302668
"6040",2018-08-27 16:15:00,NA,207.2689992692,207.3424836362,208.834463782,208.8621731618,208.8281730276
"6041",2018-08-27 16:20:00,NA,207.2692236076,207.3457079746,208.8346881204,208.8623975002,208.831397366
"6042",2018-08-27 16:25:00,NA,207.2674982576,207.3439826246,208.8359627704,208.8636721502,208.829672016
"6043",2018-08-27 16:30:00,NA,207.2708041736,207.3442885406,208.8362686864,208.8639780662,208.832977932
"6044",2018-08-27 16:35:00,NA,207.2684669916,207.3419513586,208.8399315044,208.8646408842,208.83064075
"6045",2018-08-27 16:40:00,NA,207.26320119,207.345685557,208.8376657028,208.8653750826,208.8343749484
"6046",2018-08-27 16:45:00,NA,207.2695173032,207.3460016702,208.840981816,208.8686911958,208.8346910616
"6047",2018-08-27 16:50:00,NA,207.2678123476,207.3472967146,208.8422768604,208.8699862402,208.835986106
"6048",2018-08-27 16:55:00,NA,207.2709755028,207.3414598698,208.8424400156,208.8701493954,208.8361492612
"6049",2018-08-27 17:00:00,NA,207.2688626592,207.3453470262,208.843327172,208.8740365518,208.8370364176
"6050",2018-08-27 17:05:00,NA,207.2689748284,207.3454591954,208.8464393412,208.874148721,208.8401485868
"6051",2018-08-27 17:10:00,NA,207.2698415904,207.3433259574,208.8473061032,208.872015483,208.8380153488
"6052",2018-08-27 17:15:00,NA,207.2674738168,207.3439581838,208.8449383296,208.8756477094,208.8416475752
"6053",2018-08-27 17:20:00,NA,207.2675757888,207.3440601558,208.8450403016,208.8727496814,208.8417495472
"6054",2018-08-27 17:25:00,NA,207.2649122964,207.3443966634,208.8483768092,208.876086189,208.8420860548
"6055",2018-08-27 17:30:00,NA,207.270993874,207.341478241,208.8484583868,208.8761677666,208.8421676324
"6056",2018-08-27 17:35:00,NA,207.2712080152,207.3416923822,208.848672528,208.8793819078,208.8423817736
"6057",2018-08-27 17:40:00,NA,207.2721257632,207.3426101302,208.849590276,208.8772996558,208.8462995216
"6058",2018-08-27 17:45:00,NA,207.266523454,207.346007821,208.8499879668,208.8806973466,208.8466972124
"6059",2018-08-27 17:50:00,NA,207.2667681868,207.3462525538,208.8532326996,208.8809420794,208.8469419452
"6060",2018-08-27 17:55:00,NA,207.2699211448,207.3464055118,208.8533856576,208.8840950374,208.8500949032
"6061",2018-08-27 18:00:00,NA,207.273135286,207.349619653,208.8535997988,208.8843091786,208.8473090444
"6062",2018-08-27 18:05:00,NA,207.2702168636,207.3467012306,208.8566813764,208.8843907562,208.847390622
"6063",2018-08-27 18:10:00,NA,207.2707675124,207.3472518794,208.8572320252,208.884941405,208.8479412708
"6064",2018-08-27 18:15:00,NA,207.2707369208,207.3472212878,208.8572014336,208.8849108134,208.8509106792
"6065",2018-08-27 18:20:00,NA,207.2711244144,207.3506087814,208.8575889272,208.885298307,208.8482981728
"6066",2018-08-27 18:25:00,NA,207.2716750632,207.3481594302,208.858139576,208.8888489558,208.8518488216
"6067",2018-08-27 18:30:00,NA,207.2745730912,207.3480574582,208.858037604,208.8857469838,208.8517468496
"6068",2018-08-27 18:35:00,NA,207.268919796,207.348404163,208.8553843088,208.8860936886,208.8520935544
"6069",2018-08-27 18:40:00,NA,207.269480642,207.345965009,208.8589451548,208.8866545346,208.8556544004
"6070",2018-08-27 18:45:00,NA,207.2733779956,207.3468623626,208.8598425084,208.8875518882,208.856551754
"6071",2018-08-27 18:50:00,NA,207.2735105592,207.3469949262,208.859975072,208.8876844518,208.8566843176
"6072",2018-08-27 18:55:00,NA,207.2710204192,207.3475047862,208.857484932,208.8851943118,208.8571941776
"6073",2018-08-27 19:00:00,NA,207.2740000248,207.3474843918,208.8604645376,208.8881739174,208.8601737832
"6074",2018-08-27 19:05:00,NA,207.2713365324,207.3478208994,208.8608010452,208.888510425,208.8605102908
"6075",2018-08-27 19:10:00,NA,207.2718361952,207.3483205622,208.861300708,208.8860100878,208.8610099536
"6076",2018-08-27 19:15:00,NA,207.2691523084,207.3456366754,208.8616168212,208.886326201,208.8643260668
"6077",2018-08-27 19:20:00,NA,207.2693256608,207.3398100278,208.8587901736,208.8864995534,208.8644994192
"6078",2018-08-27 19:25:00,NA,207.2637233516,207.3492077186,208.8561878644,208.8868972442,208.86189711
"6079",2018-08-27 19:30:00,NA,207.2703657752,207.3408501422,208.859830288,208.8845396678,208.8625395336
"6080",2018-08-27 19:35:00,NA,207.2713345092,207.3478188762,208.857799022,208.8885084018,208.8665082676
"6081",2018-08-27 19:40:00,NA,207.2719259468,207.3454103138,208.8583904596,208.8860998394,208.8670997052
"6082",2018-08-27 19:45:00,NA,207.2723644264,207.3428487934,208.8588289392,208.886538319,208.8675381848
"6083",2018-08-27 19:50:00,NA,207.2633134404,207.3397978074,208.8587779532,208.886487333,208.8674871988
"6084",2018-08-27 19:55:00,NA,207.2696703424,207.3431547094,208.8561348552,208.883844235,208.8708441008
"6085",2018-08-27 20:00:00,NA,207.2702515828,207.3437359498,208.8567160956,208.8814254754,208.8684253412
"6086",2018-08-27 20:05:00,NA,207.2647308512,207.3442152182,208.857195364,208.8819047438,208.8719046096
"6087",2018-08-27 20:10:00,NA,207.270873612,207.344357979,208.8543381248,208.8820475046,208.8720473704
"6088",2018-08-27 20:15:00,NA,207.2684038664,207.3478882334,208.8518683792,208.879577759,208.8725776248
